# evals, best
8.880000000000000000e+04,7.163870696861524223e+00
8.900000000000000000e+04,7.163870696861524223e+00
8.920000000000000000e+04,7.099226370536999120e+00
8.940000000000000000e+04,6.232456854818445358e+00
8.960000000000000000e+04,5.411416964057120360e+00
8.980000000000000000e+04,4.592273010731379834e+00
9.000000000000000000e+04,4.592273010731379834e+00
9.020000000000000000e+04,4.592273010731379834e+00
9.040000000000000000e+04,4.592273010731379834e+00
9.060000000000000000e+04,4.265268920384468920e+00
9.080000000000000000e+04,4.240330836658337432e+00
9.100000000000000000e+04,4.240330836658337432e+00
9.120000000000000000e+04,4.240330836658337432e+00
9.140000000000000000e+04,4.240330836658337432e+00
9.160000000000000000e+04,4.076020127867002074e+00
9.180000000000000000e+04,3.731543920207130327e+00
9.200000000000000000e+04,2.706179709931161970e+00
9.220000000000000000e+04,2.678232077925164045e+00
9.240000000000000000e+04,2.623809167672840559e+00
9.260000000000000000e+04,2.289831329157615336e+00
9.280000000000000000e+04,2.289831329157615336e+00
9.300000000000000000e+04,2.152379989962258211e+00
9.320000000000000000e+04,2.152379989962258211e+00
9.340000000000000000e+04,2.152379989962258211e+00
9.360000000000000000e+04,2.050595129249018100e+00
9.380000000000000000e+04,2.050595129249018100e+00
9.400000000000000000e+04,1.782618922243663029e+00
9.420000000000000000e+04,1.712661316489573649e+00
9.440000000000000000e+04,1.640997112317480022e+00
9.460000000000000000e+04,1.473560245848146266e+00
9.480000000000000000e+04,1.417571135356323619e+00
9.500000000000000000e+04,1.288798151417282600e+00
9.520000000000000000e+04,1.279625440159121386e+00
9.540000000000000000e+04,9.594368776673318777e-01
9.560000000000000000e+04,9.594368776673318777e-01
9.580000000000000000e+04,9.594368776673318777e-01
9.600000000000000000e+04,9.594368776673318777e-01
9.620000000000000000e+04,9.594368776673318777e-01
9.640000000000000000e+04,9.389362496147435344e-01
9.660000000000000000e+04,9.104003000427135506e-01
9.680000000000000000e+04,8.813863224748197389e-01
9.700000000000000000e+04,8.813863224748197389e-01
9.720000000000000000e+04,8.813863224748197389e-01
9.740000000000000000e+04,8.813863224748197389e-01
9.760000000000000000e+04,8.813863224748197389e-01
9.780000000000000000e+04,7.523269234677661954e-01
9.800000000000000000e+04,7.523269234677661954e-01
9.820000000000000000e+04,6.928195987638247066e-01
9.840000000000000000e+04,6.197778969007571304e-01
